36347
-0.9165489264114344, -0.22771073329851454, -0.5111059573271494, 0, 0, 0
3.995163434359788, 0.017839534445283127, -0.7785386371139489, 255, 0, 0
-3.6847102349252054, 0.19453312505979156, 3.5120812340948486, 255, 255, 255
2.904207933357646, -0.3645994121241016, -0.181994742658495, 255, 255, 255
-3.820663025588423, 0.07409695195840199, 3.613552999569568, 255, 255, 255
4.245727368147903, 0.02092262312552242, -0.42648658999328365, 97, 97, 97
-3.913106531343913, 0.2813524209673357, 2.9719402440267064, 84, 84, 84
4.262838719757545, 0.058396448555325026, -0.4612603920904148, 97, 97, 97
-4.358084580118119, 0.5698397803194712, 3.860387238695997, 165, 165, 165
4.192105448583574, -0.4102866251235199, -1.0690678791665167, 97, 97, 97
-3.6917757600920544, 0.23467087884927715, 3.505008250772145, 255, 255, 255
5.771989289212137, 0.14095926842725442, -0.28137890997830683, 0, 255, 255
-3.8480262870716144, 0.08850254881488243, 4.044080752327687, 255, 255, 255
-3.843094404639731, 0.0949962106286168, 3.997109884672156, 255, 255, 255
-3.688975362218432, -0.03558553127158725, 3.5865785739357343, 255, 255, 255
4.303026667635598, 0.02110530847877251, -0.3427603755992999, 97, 97, 97
-3.813413403916904, 0.0014895789300255766, 3.5431294518738508, 255, 255, 255
-3.8150474565250856, 0.004779692528978885, 3.5417008098009073, 97, 97, 97
-3.9282400925905963, 0.3583757999335665, 3.4733367837869906, 84, 84, 84
-3.7847472888581484, 0.003695023511916249, 3.527079238381081, 97, 97, 97
-3.7074323957214355, -0.0472021079891413, 4.2299631754974385, 255, 255, 255
-3.8472494950451357, 0.10536294621361074, 4.06288600163024, 255, 255, 255
-3.787767935511536, 0.00585459997575931, 3.5281745977690306, 97, 97, 97
-3.6851348112623206, -0.03155454142951513, 3.5967055192922244, 255, 255, 255
-2.9879983985183527, -0.2013095965532798, 2.2869124285137468, 97, 97, 97
-4.199162383040706, 0.3865203960484021, 3.5027896269481675, 255, 0, 255
-3.8432142379964116, 0.09206059946077233, 3.954491275603352, 255, 255, 255
-3.8223016952649993, 0.007530122185113437, 3.555555310807391, 97, 97, 97
-3.7004293702515416, 0.2647969984305558, 3.5110321889419436, 255, 255, 255
4.14626454388485, -0.10197991860484597, -0.8545610199446774, 113, 113, 113
-3.821003665833545, 0.006880442207953067, 3.5498229795585736, 97, 97, 97
-3.9384306378936986, 0.3508760693152138, 3.388907919367501, 255, 255, 255
-3.819531475038337, 0.017836871102217683, 3.543756400233413, 97, 97, 97
-3.8181524288547606, 0.01974788907100555, 3.5413229604423413, 97, 97, 97
4.13694417296164, -0.31678249915884527, -1.0568818058700082, 97, 97, 97
4.289309022354849, 0.02917569093357457, -0.8081427689698406, 255, 0, 255
-2.1973882497995665, -0.05368945477982967, 0.12310497688217453, 84, 84, 84
-3.811157787367591, 0.011931152942147904, 3.535032090506498, 97, 97, 97
4.461116206665882, 0.025168392203281403, -0.8388598210109162, 255, 0, 255
-3.7985600246108793, 0.028720018974563784, 3.5273626516718535, 255, 255, 255
4.373226985495303, 0.05532082920151717, -0.5662720384465001, 113, 113, 113
-3.7822112348084116, 0.015063123407466055, 3.52474931265933, 97, 97, 97
-3.77944695081584, 0.027156720831039583, 3.527799290667315, 97, 97, 97
-3.9386831747078808, 0.3463419879205086, 3.3899509404763517, 113, 113, 113
-3.7793840012698503, 0.02991990267803956, 3.521942896129848, 255, 255, 255
-3.7542053362341656, 0.01809767783567675, 3.52886533761051, 97, 97, 97
6.148126415075492, 0.14205304048727327, -0.3678512948497948, 0, 255, 255
-3.834024523349206, 0.037202542992337606, 3.738520729577838, 255, 255, 255
-3.752333759426397, 0.02813522825180288, 3.5277892799151864, 255, 255, 255
4.456437268279936, -0.02403118211391582, -0.6633174847104913, 113, 113, 113
-3.6885868467705247, 0.021314481436614515, 3.537654165706405, 97, 97, 97
2.3499528797536193, -0.13453089027839774, -0.4328607255213563, 97, 97, 97
-3.7627835421669302, 0.1628224152752446, 2.2038546372091425, 0, 0, 0
-4.0095167514012156, 0.27372292184961594, 3.3646087836893748, 255, 255, 255
-4.326341050476013, 0.30066519451123935, 3.4206522706508062, 255, 255, 255
-3.8236755256826136, 0.01963605189415297, 3.561332748077972, 255, 255, 255
4.471483220651633, -0.035005112951951856, -0.9914950956673033, 97, 97, 97
-3.8222109734070004, 0.02188616437908705, 3.5607999386043137, 255, 255, 255
4.946121121826444, 0.03251041499008603, -0.8870018196147099, 113, 113, 113
-3.7532775688052764, 0.02967257612724756, 3.5294047174653125, 97, 97, 97
-1.5473784767225942, -0.23419561919777612, -0.4247716367702844, 0, 0, 0
4.576209927712219, 0.07113884014419708, -0.5526181221395637, 0, 255, 255
4.148012868281847, -0.35616145632697815, -1.0583706721268245, 97, 97, 97
-3.749377989195226, 0.029399864851833345, 3.5306325660566893, 97, 97, 97
-3.781421466248134, 0.06969418109351677, 3.5317012891903303, 255, 255, 255
-3.721190218867617, 0.032363307641311935, 3.5295676337307493, 255, 255, 255
-3.9229391931228377, 0.30932851802800226, 3.15452038872473, 84, 84, 84
-4.1911707355652315, 0.3329729666110649, 3.1765292096821134, 255, 255, 255
-3.721190218867617, 0.032363307641311935, 3.5295676337307493, 255, 255, 255
3.8092263171343026, -0.0034137973880083317, -0.9000925647515501, 255, 0, 255
-3.9401345378026527, 0.3574571079491384, 3.3873638730644444, 113, 113, 113
4.18994955281827, -0.19007536621304044, -1.1825036788036938, 255, 255, 255
-3.6852309027895678, 0.02701880234022739, 3.5372738923143787, 255, 255, 255
-3.6830061731344186, 0.029540835565403413, 3.5370465283933727, 255, 255, 255
-3.8374150914949867, 0.12117261330339979, 3.769550767860751, 255, 255, 255
4.411941533698263, -0.009538463797850089, -0.9499559477271288, 113, 113, 113
-3.8376985154342957, 0.07786503565764487, 3.860463520349486, 255, 255, 255
-4.057236047644558, 0.3848779198306798, 3.481534811626549, 255, 0, 255
-3.117461966235634, -0.10626718880683601, 2.224882825347594, 97, 97, 97
-3.8266451817861498, 0.029386284692253135, 3.595381428655808, 255, 255, 255
4.6578204936172805, 0.059178251005904, -0.635248139820124, 0, 255, 255
-3.581062775663736, 0.1268301730454056, 1.6218361811523916, 84, 84, 84
3.7930404732168945, 0.02130967393686242, -0.7236938402423849, 0, 128, 128
-3.7005729210274274, 0.2402640641830536, 3.515366349657501, 255, 255, 255
-3.825174173789714, 0.027620544971012323, 3.588822182130655, 255, 255, 255
-3.826797148963015, 0.05195409968993148, 3.6249679244085042, 255, 255, 255
5.981936915396226, 0.12486177410062707, -0.24220081204521146, 97, 97, 97
-4.054812802968214, 0.3824815640602932, 3.4628926880009216, 255, 0, 255
-1.0962608304102617, -0.2125321528934543, -0.42912030310439087, 113, 113, 113
-3.9611828319319926, 0.4551661692050371, 4.169940608605926, 255, 255, 255
-3.8214198144922706, 0.03661820369204368, 3.588438056659212, 255, 255, 255
-4.4359918790685775, 0.25373367564011423, 3.1837045161286404, 255, 255, 255
-3.829866151875262, 0.025551597638138423, 3.6662669595980026, 255, 255, 255
4.272476887949724, -0.03646228671011518, -0.42069775924049635, 113, 113, 113
4.90088976259811, 0.030123474759097456, -0.3579232222143889, 97, 97, 97
-3.807173643704943, 0.24583012413190491, 2.9902313861839525, 97, 97, 97
4.2549628425016754, 0.02776211675982603, -0.44733411209919854, 97, 97, 97
-3.9670061098762064, 0.40763512433350874, 3.626060269221225, 255, 255, 255
-4.180718282389072, 0.326016194648259, 3.1084617184984866, 255, 255, 255
4.471428503463671, -0.027122664983895192, -0.6534306779773951, 113, 113, 113
-3.8295885440710644, 0.034699156817132926, 3.657488051854743, 255, 255, 255
-3.827361585889194, 0.03258561200198779, 3.6183200893140546, 255, 255, 255
4.774762999066603, 0.0648387667459028, -0.6236467630700967, 255, 0, 255
-3.91693703590578, 0.32510265542535544, 3.137913753334192, 84, 84, 84
-3.911044203195416, 0.3365644473154568, 3.219395199238935, 255, 255, 255
4.155661992432548, -0.33411708373218524, -1.48651492452288, 255, 255, 255
4.154362958129235, -0.27140801055794045, -1.339467928931426, 255, 255, 255
-3.8222197727321454, 0.04563277748551281, 3.619490303171602, 97, 97, 97
-3.817188934637169, 0.06458922566850389, 3.543802214103985, 97, 97, 97
-4.032472486087876, 0.2934171170829637, 3.806736148255826, 255, 255, 255
4.084872171553467, -0.39341798180635823, -1.0595905262018064, 97, 97, 97
-3.7949647791569934, 0.006315987105927347, 3.5274456081767385, 97, 97, 97
4.4776845926327935, 0.06775429684690903, -0.5644425809514028, 0, 255, 255
-3.9807581517450012, 0.2730417862339841, 3.3712479453223, 255, 255, 255
-3.4862389744752944, 0.16304121266779348, 2.1201151269107616, 113, 113, 113
-3.9872181411477, 0.13851559127478838, 2.84174854612924, 113, 113, 113
4.188529358525708, -0.20248116198962268, -0.25784818627914186, 255, 255, 255
-3.813413645354608, 0.06865654063631399, 3.5441824054116626, 97, 97, 97
-3.9226484339541834, 0.29260923287937657, 3.161275446741262, 84, 84, 84
-3.802414212115351, 0.07042457080132788, 3.527701687090278, 255, 255, 255
-3.8362209581388114, 0.13542509644490877, 3.8817165430496408, 255, 255, 255
-3.808718289051777, 0.0784800902413515, 3.5258435880793653, 255, 255, 255
-3.312970604313792, 0.10652525983846904, 2.1987751072336517, 97, 97, 97
-3.7821486444421053, 0.07023941581258482, 3.5301945347202306, 255, 255, 255
2.388330953054614, -0.3746459568549938, -0.36784014588178543, 255, 255, 255
-3.1089592068703764, -0.04981246672779617, 2.211923678766491, 113, 113, 113
-3.9353716829665255, 0.3313038967286603, 3.2082297135768125, 255, 255, 255
4.231782326370297, -0.3485276534544578, -1.086851588631495, 255, 255, 255
-4.06092959732698, 0.37989331793004427, 3.4513035127928013, 255, 0, 255
3.899136289029609, -0.02346253604677219, -0.9020282987125618, 0, 0, 0
-3.910464841633415, 0.32551583658622474, 3.209737286226649, 84, 84, 84
4.5434848757959525, 0.06859933494167704, -0.5547115977242896, 0, 255, 255
-4.04833436157063, 0.3555893220849668, 3.280244014949882, 255, 0, 255
-3.7450660687283235, 0.069514459887849, 3.5318085388046954, 255, 255, 255
4.314235733014592, 0.011371510874214157, -0.937980000107971, 255, 0, 255
-3.9119326727871178, 0.33135057341995594, 3.215704744494346, 255, 255, 255
4.220707936191002, 0.05418576378037309, -0.5824448954636606, 0, 255, 255
-4.143703447991192, 0.2326881978329784, 3.1565655795278844, 255, 255, 255
-3.9051007397953295, 0.3304266068786431, 3.112168052730032, 84, 84, 84
4.110672333905914, -0.20363303293296006, -0.3552734979624874, 255, 255, 255
-3.6901824109685957, 0.0697756141670852, 3.5338135769931185, 97, 97, 97
4.43714051077826, 0.06425317233116566, -0.5645691907044889, 0, 255, 255
-3.6896514378667344, -0.06993416190500101, 3.634644324776236, 255, 255, 255
4.243431699621841, 0.018908724914698923, -0.401416846796548, 97, 97, 97
-4.194364413664011, 0.362022563671235, 3.3633609174860317, 255, 255, 255
-3.8315059200145165, 0.035104266742298176, 3.697189221131019, 255, 255, 255
4.134297681353843, -0.29103771786742755, -1.5600337853996524, 97, 97, 97
-3.940765437085143, 0.3719259362282283, 3.480253286313686, 255, 255, 255
-3.808171145104667, 0.0850636768054534, 3.52215923820461, 97, 97, 97
4.252052096102566, -0.09078021808603554, -0.42336157003202446, 113, 113, 113
-3.329560654487385, 0.14607700778490773, 2.1935030254218684, 97, 97, 97
4.248245367218195, 0.028523908524114964, -0.4349458710311275, 113, 113, 113
-3.935306968270086, 0.3514930292910983, 3.4854107251907767, 113, 113, 113
-3.6859292193386723, 0.10134984616874725, 3.5259012840403963, 255, 255, 255
4.1495656351918, -0.23643710455899056, -1.386399754495313, 255, 255, 255
-4.20018109868515, 0.35778078009419495, 3.3549453513334315, 255, 255, 255
-3.8145021121837313, 0.030727476740743442, 3.5392181098226407, 97, 97, 97
-4.2007025866151535, 0.3766124071459643, 3.4749950591898515, 255, 255, 255
4.671016809602538, -0.18137958643357854, -0.2309697985770367, 97, 97, 97
4.236731044463954, -0.38339484798430773, -1.073007252249149, 255, 255, 255
-3.800616748937196, 0.09509983315489823, 3.5171089490785867, 97, 97, 97
-3.786480099073487, 0.0874701767443213, 3.5138555802459166, 255, 255, 255
-3.837353862297185, 0.11934979554118437, 3.750466346832452, 255, 255, 255
3.8390296839018028, -0.017316777887201557, -0.9942593003950613, 0, 255, 255
-3.818262213027662, 0.005713313708914104, 3.547458744989916, 97, 97, 97
4.173599952076968, -0.3820115695768588, -1.3034362561699986, 255, 255, 255
-4.0091493442598445, 0.2764867026224779, 3.362868093075665, 255, 255, 255
-3.5662327577146056, 0.08391688806650578, 1.9979086121059777, 83, 83, 83
-3.7547547434065276, 0.09549376456931671, 3.5151252953030787, 255, 255, 255
-3.3891330490893776, 0.14183033048345162, 1.6279974513603703, 113, 113, 113
-3.9880176201267936, 0.1427985775749434, 2.840087473038454, 113, 113, 113
-3.7146099400301615, 0.08387009776244297, 3.528853164948802, 255, 255, 255
-3.7131020436216082, -0.05271098530204506, 3.6088141348915173, 255, 255, 255
-3.831419334135425, 0.0822531770688286, 3.877743973374089, 255, 255, 255
-3.903791574580592, 0.3182048362470655, 3.097001299503604, 84, 84, 84
-3.707659741163028, 0.08290803886849328, 3.5335525620712853, 255, 255, 255
-4.012796617791884, 0.27951215672862123, 3.3883545311213954, 255, 255, 255
-3.72127151479645, 0.0965340046752402, 3.5202414324452476, 97, 97, 97
-3.7801495036750987, 0.016987073959217447, 3.5243003944547184, 97, 97, 97
-4.246895414576661, 0.31506336908582805, 3.0860765884623538, 168, 168, 168
-4.198185882445183, 0.3694574445583801, 3.418355355393629, 255, 255, 255
-3.4517499007004266, -0.15162281316582213, 2.285150139888915, 255, 255, 255
-3.687860112021087, 0.08541362494803001, 3.5277495812459607, 255, 255, 255
-4.082987336741341, 0.37783856528185417, 3.4376386945912465, 255, 0, 255
4.443450543053391, -0.0535056788296241, -0.6700156287531296, 113, 113, 113
-3.6813590673695513, 0.09040708547977287, 3.5282059615075396, 97, 97, 97
4.524845696394956, 0.01333140555938404, -0.9591912554466716, 255, 0, 255
-4.198470625793509, 0.3683833542689478, 3.4446802235834633, 255, 255, 255
-3.923583616978292, 0.31707893348161387, 3.147553666828098, 84, 84, 84
4.377589139837281, 0.061791009681329806, -0.5737663491878058, 0, 255, 255
-3.8323589543806804, 0.11089063532991626, 3.7441334280604166, 255, 255, 255
4.16170969101803, -0.02875955028946919, -0.33655715821194926, 97, 97, 97
-3.828293691141283, 0.035712117036039, 3.6513576523703066, 255, 255, 255
-3.6879320749659845, 0.09357580497084197, 3.5262982178830633, 255, 255, 255
5.2991058415883066, 0.03348773668654965, -0.5480645782385326, 0, 0, 0
-3.9135638793944056, 0.2626137116783919, 2.927563253916021, 113, 113, 113
4.42333943857092, -0.010211185423745245, -0.9592909290855649, 113, 113, 113
-3.9893478836561576, 0.13870077247617196, 2.840564117626704, 113, 113, 113
-3.8332562476761844, 0.03495602242614679, 3.7260864521077406, 255, 255, 255
5.565789477766523, -0.5587035797191634, -0.2254723659746983, 255, 255, 255
-4.017947285544174, 0.29328423510242624, 3.7849074293457066, 255, 255, 255
-3.9707927731945576, 0.11804776058421834, 2.770258316296789, 113, 113, 113
4.547499704604639, -0.008820344205410188, -0.9531696943881894, 0, 0, 0
3.76084610574447, -0.030731174333873894, -0.9268885016794133, 82, 82, 82
-3.7901183418544893, 0.02958123453596856, 3.543978681978378, 255, 255, 255
4.659069160371326, 0.05880979491242848, -0.6222468130802234, 0, 255, 255
-4.196399971825768, 0.35951531190067254, 3.363732371307705, 255, 255, 255
4.448434962551882, 0.021032214424989096, -0.8528338095064815, 113, 113, 113
-3.8555531147344384, 0.2135535406462419, 2.237841326386417, 255, 0, 255
4.780840920573467, 0.016262520262455244, -0.9251008123204592, 84, 84, 84
-3.970387410839167, 0.11769356971497168, 2.767147346573429, 113, 113, 113
4.65994333281681, -0.15436044203001517, -0.3622808227128064, 97, 97, 97
-3.816377081594342, 0.09620491003686737, 3.5290597776712325, 97, 97, 97
-3.8187949862288226, 0.09880020417049186, 3.5367731488358523, 97, 97, 97
-3.2568123980314856, 0.16354463973082872, 1.728296502177253, 255, 0, 255
-3.82411937710104, 0.09316970179710976, 3.546681181759376, 255, 255, 255
3.1879590805257387, -0.15903008717814693, -1.4517723556095645, 82, 82, 82
-3.8013178098355342, 0.016032603295203094, 3.5282580683089266, 97, 97, 97
-3.8197744915825522, 0.11047023470923174, 3.6045792005494164, 255, 255, 255
-3.719714960278627, 0.09929307804402042, 3.5240234666845063, 97, 97, 97
-3.694478781305618, 0.09599799857763767, 3.53036350992226, 255, 255, 255
4.252305605294443, -0.0847960944152654, -0.4199889956290381, 113, 113, 113
4.211842039642132, -0.39145894241811857, -1.081932486126879, 255, 255, 255
-3.833283092182291, 0.06980851808440783, 3.7568571503136723, 255, 255, 255
4.253704198331878, 0.03765642371600247, -0.43407972952086776, 97, 97, 97
-3.8313320891266756, 0.10141727571605108, 3.6153951902005206, 255, 255, 255
4.595379717689653, 0.054906349580987404, -0.6403522367497964, 0, 255, 255
-3.9565281811596917, 0.3712259960641813, 3.4694044176738608, 255, 255, 255
4.029454605738143, 0.0031392805052014874, -0.8879231164506165, 113, 113, 113
-3.690738017077036, 0.07897661150964104, 3.5328143909468186, 97, 97, 97
-3.826271087169744, 0.022319929084375315, 3.595230007316048, 255, 255, 255
-3.8261774745748034, 0.10333402449449032, 3.614102325595993, 97, 97, 97
3.8377470105922193, -0.025013472899456223, -0.6892624922987028, 0, 0, 0
-3.33237623615016, 0.010745612659263774, 1.552973798951344, 113, 113, 113
-3.9957018097684953, 0.5069937415001515, 4.451731127052457, 255, 255, 255
-3.8159454652917453, 0.134693527543673, 3.5331027830182546, 97, 97, 97
-3.9224653436067825, 0.34014353757065774, 3.391926253791595, 84, 84, 84
4.923842576300978, 0.06500411208331446, -0.648686938139193, 255, 0, 255
4.169288131904767, -0.17131961924962916, -1.248271046579758, 255, 255, 255
-3.9627923317924267, 0.4257700019250224, 3.917153081490662, 255, 255, 255
